609,[0.055566973984241486, 0.05546899139881134, 0.055371031165122986, 0.05527310073375702, 0.05517518147826195, 0.05507728457450867, 0.05497940629720688, 0.05488154664635658, 0.054783716797828674, 0.05468590930104256],[-0.19548547267913818, -0.19540724158287048, -0.1953289955854416, -0.19525083899497986, -0.19517266750335693, -0.1950945258140564, -0.19501644372940063, -0.19493837654590607, -0.1948603391647339, -0.19478236138820648],[0.06756116449832916, 0.06761381030082703, 0.06766638904809952, 0.06771891564130783, 0.06777139008045197, 0.06782383471727371, 0.06787621229887009, 0.06792854517698288, 0.0679808259010315, 0.06803303211927414]
610,[0.059998154640197754, 0.05989522859454155, 0.05979230999946594, 0.059689395129680634, 0.05958649516105652, 0.059483617544174194, 0.059380728751420975, 0.05927785858511925, 0.05917499586939812, 0.059072140604257584],[-0.20294123888015747, -0.2028627246618271, -0.2027842253446579, -0.2027057707309723, -0.20262733101844788, -0.20254895091056824, -0.2024705708026886, -0.20239220559597015, -0.20231389999389648, -0.202235609292984],[0.05411428585648537, 0.05416180565953255, 0.05420927330851555, 0.054256681352853775, 0.05430402234196663, 0.0543513186275959, 0.0543985441327095, 0.05444571003317833, 0.05449282377958298, 0.05453987792134285]
611,[0.017742125317454338, 0.017667056992650032, 0.017592061311006546, 0.017517130821943283, 0.01744227297604084, 0.017367469146847725, 0.017292723059654236, 0.017218057066202164, 0.017143458127975464, 0.017068935558199883],[-0.15652984380722046, -0.1564641296863556, -0.15639841556549072, -0.15633279085159302, -0.15626715123653412, -0.1562015414237976, -0.15613599121570587, -0.15607041120529175, -0.15600493550300598, -0.15593942999839783],[0.13688936829566956, 0.13695791363716125, 0.13702642917633057, 0.1370948702096939, 0.13716332614421844, 0.1372317671775818, 0.13730016350746155, 0.13736853003501892, 0.1374368518590927, 0.1375051736831665]
612,[0.02284122258424759, 0.02276386320590973, 0.022686569020152092, 0.02260933816432953, 0.02253216691315174, 0.022455062717199326, 0.022378014400601387, 0.022301025688648224, 0.022224102169275284, 0.022147266194224358],[-0.15799781680107117, -0.15792857110500336, -0.15785934031009674, -0.1577901393175125, -0.15772096812725067, -0.1576518714427948, -0.15758274495601654, -0.15751366317272186, -0.15744461119174957, -0.15737560391426086],[0.13028398156166077, 0.13035272061824799, 0.1304214596748352, 0.13049016892910004, 0.13055886328220367, 0.13062751293182373, 0.1306961625814438, 0.13076476752758026, 0.13083335757255554, 0.13090191781520844]
613,[0.02801240235567093, 0.027932941913604736, 0.027853529900312424, 0.027774181216955185, 0.027694888412952423, 0.027615666389465332, 0.027536503970623016, 0.027457397431135178, 0.027378354221582413, 0.027299370616674423],[-0.16016912460327148, -0.1600971817970276, -0.1600252240896225, -0.159953311085701, -0.15988142788410187, -0.15980955958366394, -0.15973776578903198, -0.15966595709323883, -0.15959417819976807, -0.15952244400978088],[0.122806616127491, 0.1228746846318245, 0.1229427382349968, 0.1230107918381691, 0.12307878583669662, 0.12314677238464355, 0.12321474403142929, 0.12328267097473145, 0.12335057556629181, 0.12341846525669098]
614,[0.03325539082288742, 0.03317373991012573, 0.03309215232729912, 0.03301062434911728, 0.03292914107441902, 0.032847724854946136, 0.03276636078953743, 0.0326850488781929, 0.03260380029678345, 0.032522618770599365],[-0.16304351389408112, -0.1629694253206253, -0.1628953367471695, -0.16282129287719727, -0.16274723410606384, -0.16267326474189758, -0.16259929537773132, -0.16252535581588745, -0.16245144605636597, -0.16237756609916687],[0.11445736140012741, 0.1145239770412445, 0.11459054797887802, 0.11465707421302795, 0.11472360044717789, 0.11479011178016663, 0.11485657095909119, 0.11492299288511276, 0.11498941481113434, 0.11505579203367233]
615,[0.03857003152370453, 0.03848596662282944, 0.038401953876018524, 0.03831799328327179, 0.03823408856987953, 0.03815023973584175, 0.03806643933057785, 0.037982698529958725, 0.03789901360869408, 0.037815362215042114],[-0.16662079095840454, -0.16654494404792786, -0.16646912693977356, -0.16639332473278046, -0.16631755232810974, -0.1662418097257614, -0.16616608202457428, -0.16609042882919312, -0.16601473093032837, -0.1659391075372696],[0.10523636639118195, 0.10530075430870056, 0.10536511242389679, 0.10542942583560944, 0.10549372434616089, 0.10555799305438995, 0.10562222450971603, 0.10568642616271973, 0.10575057566165924, 0.10581473261117935]
616,[0.04395622760057449, 0.043869420886039734, 0.043782662600278854, 0.04369595646858215, 0.04360929876565933, 0.043522682040929794, 0.043436117470264435, 0.04334960877895355, 0.04326314851641655, 0.043176718056201935],[-0.1709008812904358, -0.17082354426383972, -0.17074620723724365, -0.17066892981529236, -0.17059166729450226, -0.17051441967487335, -0.17043721675872803, -0.17036005854606628, -0.17028290033340454, -0.17020577192306519],[0.09514361619949341, 0.0952051430940628, 0.09526661038398743, 0.09532804787158966, 0.0953894555568695, 0.09545081853866577, 0.09551215916872025, 0.09557344019412994, 0.09563468396663666, 0.09569592028856277]
617,[0.049413952976465225, 0.04932404309511185, 0.04923417791724205, 0.04914436116814613, 0.049054574221372604, 0.048964839428663254, 0.048875149339437485, 0.0487854890525341, 0.0486958771944046, 0.04860631376504898],[-0.17588365077972412, -0.1758050173521042, -0.17572636902332306, -0.1756477653980255, -0.17556920647621155, -0.17549064755439758, -0.1754121482372284, -0.1753336638212204, -0.1752551943063736, -0.17517678439617157],[0.08417921513319016, 0.08423721790313721, 0.08429519087076187, 0.08435311913490295, 0.08441101759672165, 0.08446885645389557, 0.08452664315700531, 0.08458440005779266, 0.08464214205741882, 0.08469977974891663]
618,[0.054943207651376724, 0.05484985560178757, 0.05475655198097229, 0.05466325581073761, 0.05457000061869621, 0.054476797580718994, 0.054383620619773865, 0.05429048836231232, 0.05419737473130226, 0.05410430580377579],[-0.18156909942626953, -0.18148931860923767, -0.181409552693367, -0.18132980167865753, -0.18125009536743164, -0.18117041885852814, -0.18109075725078583, -0.1810111254453659, -0.18093153834342957, -0.18085196614265442],[0.07234316319227219, 0.07239707559347153, 0.07245094329118729, 0.07250476628541946, 0.07255854457616806, 0.07261227071285248, 0.07266592979431152, 0.07271954417228699, 0.07277312874794006, 0.07282663881778717]
619,[0.06054409220814705, 0.06044704467058182, 0.06035001575946808, 0.06025301665067673, 0.060156047344207764, 0.06005910038948059, 0.059962183237075806, 0.059865280985832214, 0.05976840853691101, 0.05967158079147339],[-0.18795733153820038, -0.1878766566514969, -0.1877959966659546, -0.18771536648273468, -0.18763478100299835, -0.1875542253255844, -0.18747366964817047, -0.18739312887191772, -0.18731264770030975, -0.18723216652870178],[0.0596354715526104, 0.05968470126390457, 0.05973390117287636, 0.05978301540017128, 0.05983208119869232, 0.05988110229372978, 0.05993006378412247, 0.05997895821928978, 0.060027800500392914, 0.06007656455039978]
620,[0.06621681153774261, 0.06611600518226624, 0.06601520627737045, 0.06591442227363586, 0.06581366807222366, 0.06571292132139206, 0.06561218947172165, 0.06551146507263184, 0.06541077047586441, 0.06531009078025818],[-0.19504858553409576, -0.19496755301952362, -0.19488652050495148, -0.1948055475950241, -0.19472455978393555, -0.19464360177516937, -0.19456268846988678, -0.19448179006576538, -0.19440093636512756, -0.19432008266448975],[0.04605608806014061, 0.04610003903508186, 0.04614391550421715, 0.046187739819288254, 0.04623148590326309, 0.046275168657302856, 0.04631878808140755, 0.04636234790086746, 0.04640583693981171, 0.04644925519824028]
621,[0.013864549808204174, 0.013781575486063957, 0.013698650524020195, 0.013615798205137253, 0.013532983139157295, 0.013450213707983494, 0.013367507606744766, 0.013284849002957344, 0.013202238827943802, 0.013119683600962162],[-0.1540558785200119, -0.1539919674396515, -0.15392808616161346, -0.15386424958705902, -0.15380044281482697, -0.1537366360425949, -0.15367290377616882, -0.15360918641090393, -0.15354549884796143, -0.1534818410873413],[0.12991520762443542, 0.12998156249523163, 0.13004791736602783, 0.13011421263217926, 0.1301805078983307, 0.13024677336215973, 0.13031302392482758, 0.13037917017936707, 0.13044536113739014, 0.13051150739192963]
622,[0.02020522952079773, 0.020121194422245026, 0.02003720961511135, 0.019953273236751556, 0.01986939273774624, 0.0197855643928051, 0.019701780751347542, 0.019618060439825058, 0.019534384831786156, 0.019450761377811432],[-0.15515907108783722, -0.15509124100208282, -0.155023455619812, -0.1549556851387024, -0.15488797426223755, -0.15482023358345032, -0.15475259721279144, -0.15468496084213257, -0.1546173393726349, -0.1545497477054596],[0.12317730486392975, 0.12324371188879013, 0.12331006675958633, 0.12337644398212433, 0.12344278395175934, 0.12350905686616898, 0.12357532978057861, 0.12364155799150467, 0.12370778620243073, 0.123773954808712]
623,[0.02661801129579544, 0.026533132418990135, 0.026448305696249008, 0.026363534852862358, 0.02627880871295929, 0.026194127276539803, 0.02610951103270054, 0.026024939492344856, 0.025940418243408203, 0.025855962187051773],[-0.15696556866168976, -0.15689466893672943, -0.1568237692117691, -0.15675291419029236, -0.1566820591688156, -0.15661123394966125, -0.15654045343399048, -0.15646971762180328, -0.15639902651309967, -0.15632829070091248],[0.11556743085384369, 0.11563293635845184, 0.1156984344124794, 0.11576388776302338, 0.11582931876182556, 0.11589474231004715, 0.11596010625362396, 0.11602544039487839, 0.11609074473381042, 0.11615602672100067]
624,[0.03310263156890869, 0.033016856759786606, 0.0329311303794384, 0.03284546360373497, 0.032759830355644226, 0.03267425298690796, 0.03258873522281647, 0.03250325471162796, 0.03241783007979393, 0.032332468777894974],[-0.1594751924276352, -0.1594017595052719, -0.1593283712863922, -0.1592550426721573, -0.15918168425559998, -0.15910837054252625, -0.1590350866317749, -0.15896180272102356, -0.158888578414917, -0.1588153839111328],[0.10708567500114441, 0.10714948177337646, 0.10721328854560852, 0.107277050614357, 0.10734078288078308, 0.10740448534488678, 0.1074681207537651, 0.10753174871206284, 0.10759537667036057, 0.10765892267227173]
625,[0.03965889662504196, 0.039571989327669144, 0.03948512300848961, 0.039398305118083954, 0.039311546832323074, 0.039224833250045776, 0.03913817182183266, 0.03905155882239342, 0.03896499052643776, 0.03887847810983658],[-0.1626877784729004, -0.16261225938796997, -0.16253679990768433, -0.16246135532855988, -0.16238592565059662, -0.16231054067611694, -0.16223517060279846, -0.16215981543064117, -0.16208450496196747, -0.16200919449329376],[0.09773216396570206, 0.0977935791015625, 0.09785497188568115, 0.09791628271341324, 0.09797759354114532, 0.09803885966539383, 0.09810009598731995, 0.09816130250692368, 0.09822245687246323, 0.0982835665345192]
626,[0.04628670588135719, 0.04619832709431648, 0.046109989285469055, 0.04602169990539551, 0.04593346267938614, 0.045845262706279755, 0.045757126063108444, 0.04566902667284012, 0.045580968260765076, 0.04549296200275421],[-0.16660311818122864, -0.16652585566043854, -0.16644860804080963, -0.16637136042118073, -0.1662941724061966, -0.16621699929237366, -0.1661398559808731, -0.16606272757053375, -0.16598562896251678, -0.1659085601568222],[0.08750694245100021, 0.08756530284881592, 0.08762361109256744, 0.08768186718225479, 0.08774010837078094, 0.08779828995466232, 0.08785642683506012, 0.08791451901197433, 0.08797260373830795, 0.08803059905767441]
627,[0.052986033260822296, 0.05289579555392265, 0.05280561000108719, 0.052715469151735306, 0.05262536555528641, 0.05253530666232109, 0.052445296198129654, 0.0523553192615509, 0.05226539075374603, 0.052175525575876236],[-0.17122124135494232, -0.17114244401454926, -0.1710636019706726, -0.17098481953144073, -0.17090606689453125, -0.17082732915878296, -0.17074862122535706, -0.17066994309425354, -0.17059126496315002, -0.17051264643669128],[0.07641007006168365, 0.07646474987268448, 0.07651938498020172, 0.07657396793365479, 0.07662850618362427, 0.07668297737836838, 0.0767374262213707, 0.07679181545972824, 0.0768461599946022, 0.07690046727657318]
628,[0.05975686013698578, 0.059664420783519745, 0.059572022408246994, 0.05947965383529663, 0.059387318789958954, 0.05929502099752426, 0.059202782809734344, 0.05911056697368622, 0.05901840329170227, 0.05892627313733101],[-0.17654208838939667, -0.17646190524101257, -0.17638176679611206, -0.17630161345005035, -0.17622150480747223, -0.1761414259672165, -0.17606133222579956, -0.1759813278913498, -0.17590130865573883, -0.17582134902477264],[0.06444153934717178, 0.06449197232723236, 0.06454233080148697, 0.064592644572258, 0.06464290618896484, 0.06469310075044632, 0.06474325060844421, 0.06479334086179733, 0.06484337151050568, 0.06489333510398865]
629,[0.06659931689500809, 0.06650438904762268, 0.06640949845314026, 0.06631462275981903, 0.06621977686882019, 0.06612498313188553, 0.06603021919727325, 0.06593548506498337, 0.06584078818559647, 0.06574611365795135],[-0.18256574869155884, -0.18248452246189117, -0.1824032962322235, -0.18232211470603943, -0.18224094808101654, -0.18215981125831604, -0.18207868933677673, -0.18199759721755981, -0.1819165199995041, -0.18183547258377075],[0.05160136893391609, 0.05164695903658867, 0.05169247090816498, 0.05173792690038681, 0.05178331956267357, 0.05182864889502525, 0.05187389254570007, 0.05191909149289131, 0.05196421220898628, 0.052009280771017075]
630,[0.07351358979940414, 0.07341606914997101, 0.07331858575344086, 0.07322113960981369, 0.07312370091676712, 0.07302629947662354, 0.07292892783880234, 0.07283157110214233, 0.07273423671722412, 0.07263693958520889],[-0.18929243087768555, -0.1892106831073761, -0.18912895023822784, -0.18904723227024078, -0.1889655441045761, -0.18888387084007263, -0.18880221247673035, -0.18872058391571045, -0.18863898515701294, -0.18855740129947662],[0.03788953647017479, 0.03792966529726982, 0.03796972334384918, 0.038009703159332275, 0.0380496047437191, 0.03808944672346115, 0.03812920302152634, 0.03816888853907585, 0.03820851445198059, 0.03824806958436966]
631,[0.011064713820815086, 0.01097467727959156, 0.010884673334658146, 0.010794722475111485, 0.010704804211854935, 0.010614913888275623, 0.010525064542889595, 0.010435270145535469, 0.010345499031245708, 0.01025577075779438],[-0.15371835231781006, -0.15365803241729736, -0.15359774231910706, -0.15353745222091675, -0.1534772664308548, -0.15341708064079285, -0.15335692465305328, -0.1532968133687973, -0.1532367467880249, -0.1531766951084137],[0.12283286452293396, 0.12289697676897049, 0.12296108901500702, 0.12302513420581818, 0.12308920174837112, 0.1231532022356987, 0.12321717292070389, 0.12328110635280609, 0.1233450174331665, 0.12340889871120453]
632,[0.01864698901772499, 0.018557121977210045, 0.01846730336546898, 0.018377523869276047, 0.01828777603805065, 0.018198078498244286, 0.018108421936631203, 0.018018800765275955, 0.01792922616004944, 0.01783970557153225],[-0.1544567495584488, -0.15439215302467346, -0.15432758629322052, -0.15426300466060638, -0.15419846773147583, -0.15413399040699005, -0.15406957268714905, -0.15400511026382446, -0.15394073724746704, -0.1538763791322708],[0.11596246063709259, 0.11602647602558136, 0.11609042435884476, 0.11615438014268875, 0.11621827632188797, 0.116282157599926, 0.11634599417448044, 0.11640982329845428, 0.11647357046604156, 0.11653732508420944]
